lamb, beta, k, delta, p, c, K
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283980184523383805e+00,-6.206430773572499504e+00,2.347837058229893969e+00,2.160222917232858197e+00,2.481716842554936520e+00,6.694773161656824012e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
-3.283979591405927767e+00,-6.206427621403388883e+00,2.347837395866247512e+00,2.160222869362598885e+00,2.481716449938303537e+00,6.694767810554917986e-01,2.462726719999999925e+07
