lamb, beta, k, delta, p, c, K
-1.290249041246481099e+00,-4.710450312959495456e+00,2.342102176138322722e+00,2.157680207038142228e+00,6.503888729453884965e-01,1.963158291383644283e-01,4.767840060099503025e+06
-1.321896537118312231e+00,-4.792449194662692591e+00,2.587112676629060637e+00,2.264524048965188552e+00,8.751200826025042900e-01,3.212665341006171182e-01,4.767840060099503025e+06
-1.659039348573052131e+00,-5.108254067637043150e+00,2.711036709880702666e+00,1.522939267265023044e+00,5.151394791891501512e-01,3.202264062821517654e-01,4.767840060099503025e+06
-1.725067117299607933e+00,-5.131086396647534187e+00,2.683073091089248852e+00,1.648720466130925377e+00,6.509940196984056460e-01,3.335234418971819159e-01,4.767840060099503025e+06
-2.007598356341065315e+00,-5.412329101730898984e+00,2.992488513633384528e+00,1.113989731208329559e+00,5.651610770073802748e-01,5.744823669309859770e-01,4.767840060099503025e+06
-2.007598356341065315e+00,-5.412329101730898984e+00,2.992488513633384528e+00,1.113989731208329559e+00,5.651610770073802748e-01,5.744823669309859770e-01,4.767840060099503025e+06
-2.007598356341065315e+00,-5.412329101730898984e+00,2.992488513633384528e+00,1.113989731208329559e+00,5.651610770073802748e-01,5.744823669309859770e-01,4.767840060099503025e+06
-1.918546137311622601e+00,-5.352877281487780081e+00,2.977980189014527213e+00,1.165992674852959210e+00,5.585463702770441241e-01,5.652140110083450075e-01,4.767840060099503025e+06
-1.918546137311622601e+00,-5.352877281487780081e+00,2.977980189014527213e+00,1.165992674852959210e+00,5.585463702770441241e-01,5.652140110083450075e-01,4.767840060099503025e+06
-1.918546137311622601e+00,-5.352877281487780081e+00,2.977980189014527213e+00,1.165992674852959210e+00,5.585463702770441241e-01,5.652140110083450075e-01,4.767840060099503025e+06
-1.933538977999146757e+00,-5.358053849851550865e+00,2.977380801588187520e+00,1.176651806584581461e+00,5.710732253978592077e-01,5.609755066292225756e-01,4.767840060099503025e+06
-1.933538977999146757e+00,-5.358053849851550865e+00,2.977380801588187520e+00,1.176651806584581461e+00,5.710732253978592077e-01,5.609755066292225756e-01,4.767840060099503025e+06
-2.003636692880440329e+00,-5.427717624851767120e+00,2.477532267460914372e+00,1.046984063006009436e+00,4.826226078806129527e-01,4.757372646378863479e-01,4.767840060099503025e+06
-1.867513353281422983e+00,-5.412793826221227178e+00,2.357294282126314311e+00,8.685525475343710555e-01,3.379531765965898549e-01,5.261353455937022305e-01,4.767840060099503025e+06
-1.840804862257745311e+00,-5.521361492109406299e+00,2.541507176866306228e+00,9.039424573702654619e-01,4.884215639303045031e-01,5.552199054284281399e-01,4.767840060099503025e+06
-1.476409751062722098e+00,-5.524341634700153492e+00,2.848230835205687761e+00,6.470019832980130614e-01,4.000363845340808577e-01,7.045274649879644802e-01,4.767840060099503025e+06
-1.512395821870609947e+00,-5.464736474683405731e+00,2.731465328833167838e+00,6.541027275857888013e-01,3.308197707827429390e-01,6.763863020053215713e-01,4.767840060099503025e+06
-1.656447226379031745e+00,-5.543202773740516065e+00,2.682475462125049503e+00,7.140512379221487516e-01,4.211595816269843029e-01,6.115707801185877868e-01,4.767840060099503025e+06
-1.707911864883165043e+00,-5.542523600799509786e+00,2.685375697194841926e+00,7.959668637376025035e-01,4.797112007814238188e-01,5.887536276736397012e-01,4.767840060099503025e+06
-1.705332421011269473e+00,-5.538261858806785121e+00,2.685775847356640877e+00,8.002943940439681825e-01,4.794137779699865209e-01,5.874845543376860935e-01,4.767840060099503025e+06
-1.795444562570336799e+00,-5.648693516993549046e+00,2.886990659666805126e+00,7.292058195217854255e-01,5.591172943770568171e-01,6.286298327155601662e-01,4.767840060099503025e+06
-1.898022529776721701e+00,-5.793771414489857108e+00,2.899997585479936024e+00,7.020275669621036663e-01,6.949621500864266999e-01,6.927146511282054053e-01,4.767840060099503025e+06
-1.890759930738934447e+00,-5.713316583333313048e+00,2.717162801686572760e+00,8.264030993504926093e-01,6.873892174655282794e-01,6.219644501781596002e-01,4.767840060099503025e+06
-1.925638005801836528e+00,-5.716524937491318958e+00,2.618376033956758331e+00,7.548139462168741431e-01,6.187166458097248523e-01,6.303751260325303196e-01,4.767840060099503025e+06
-1.925638005801836528e+00,-5.716524937491318958e+00,2.618376033956758331e+00,7.548139462168741431e-01,6.187166458097248523e-01,6.303751260325303196e-01,4.767840060099503025e+06
-1.887741592238277422e+00,-5.587000357270341944e+00,2.504589781652343028e+00,8.560305828109366910e-01,5.429334949397774945e-01,5.517120698599977668e-01,4.767840060099503025e+06
-1.877519123991271632e+00,-5.586583397981061516e+00,2.514637722832297584e+00,8.487954558198748112e-01,5.327329953909111238e-01,5.464644915908259959e-01,4.767840060099503025e+06
-1.968075540903309495e+00,-5.633649457896694912e+00,2.139070330523465735e+00,7.803957696829368906e-01,4.738361597970296435e-01,5.129020214900950059e-01,4.767840060099503025e+06
-2.152272294533450037e+00,-5.688195972793553601e+00,2.186461422343258576e+00,7.976285768196325066e-01,5.430031317508882127e-01,4.831120977813484485e-01,4.767840060099503025e+06
-2.020161066895925117e+00,-5.730918587778233153e+00,2.115783336518689772e+00,7.323697770487501701e-01,5.289792515327212952e-01,4.823084801009023814e-01,4.767840060099503025e+06
-1.822396530167426754e+00,-5.581550559079315299e+00,1.525233840847868727e+00,6.197943358024564642e-01,4.101194852703538007e-01,6.499897857947511959e-01,4.767840060099503025e+06
-2.040966294903426625e+00,-5.607037938039509228e+00,1.839113756978452585e+00,7.100532399360695024e-01,4.576134851822072358e-01,5.723685679755562417e-01,4.767840060099503025e+06
-2.220629974785738092e+00,-5.908213867597459590e+00,2.167729788186956164e+00,6.180197540606795492e-01,7.118499615573475880e-01,6.270790603224734028e-01,4.767840060099503025e+06
-2.273414225778362496e+00,-6.020463901617935321e+00,2.312518498693125313e+00,5.890051383207500768e-01,8.143112660559956861e-01,6.494683282350183218e-01,4.767840060099503025e+06
-2.193554472988317627e+00,-5.920899488314384840e+00,2.402723777818985162e+00,6.492844781069546656e-01,7.290607154565842407e-01,5.885515898901827470e-01,4.767840060099503025e+06
-2.038802888338691055e+00,-5.969014170191296209e+00,2.288579140075122531e+00,5.322211050616556527e-01,7.215524112401283663e-01,6.506086138332259905e-01,4.767840060099503025e+06
-2.046436966997142726e+00,-5.977302953116934603e+00,2.290772267594954670e+00,5.234017019492942513e-01,7.217678933369436889e-01,6.517851327952109974e-01,4.767840060099503025e+06
-2.201305351224767115e+00,-5.889287466926400150e+00,2.371362537653788571e+00,6.324411725314882382e-01,6.983645283391730629e-01,6.072232180317942429e-01,4.767840060099503025e+06
-2.202635384475892799e+00,-5.915096452079886546e+00,2.439870291296795557e+00,5.790081699599478604e-01,6.799299158575221602e-01,6.159621891337444533e-01,4.767840060099503025e+06
-2.181241493961982858e+00,-5.945691273321564552e+00,2.615129937738791988e+00,6.402820142470010412e-01,7.563772463917481925e-01,6.274108385655454700e-01,4.767840060099503025e+06
-2.214459230502744624e+00,-5.957760075676016953e+00,2.600441959188830143e+00,5.874700190015814671e-01,7.316248060582322132e-01,6.438494540765301588e-01,4.767840060099503025e+06
-2.128044019378071194e+00,-5.627632195879000321e+00,2.708676397776461187e+00,6.295847716719975562e-01,3.613030437876867396e-01,5.383140632017178184e-01,4.767840060099503025e+06
-2.128044019378071194e+00,-5.627632195879000321e+00,2.708676397776461187e+00,6.295847716719975562e-01,3.613030437876867396e-01,5.383140632017178184e-01,4.767840060099503025e+06
-2.311888968302296732e+00,-5.645902771874959925e+00,2.795847891610246716e+00,6.209702478931581338e-01,3.743621568816562495e-01,5.481545383953110306e-01,4.767840060099503025e+06
-2.290895314693148332e+00,-5.708660072510512329e+00,2.556871875448671005e+00,7.622446142519854195e-01,5.714046384215795138e-01,5.664913852217697832e-01,4.767840060099503025e+06
-2.533564842651672144e+00,-5.718132640238589914e+00,2.697321932441540948e+00,8.116782288454941208e-01,6.339297582230978279e-01,5.864429568157381034e-01,4.767840060099503025e+06
-2.533564842651672144e+00,-5.718132640238589914e+00,2.697321932441540948e+00,8.116782288454941208e-01,6.339297582230978279e-01,5.864429568157381034e-01,4.767840060099503025e+06
-2.227628651436337925e+00,-5.571419256017745347e+00,2.924210902795161271e+00,7.976710110424702904e-01,5.039176811357852781e-01,6.427777921005345396e-01,4.767840060099503025e+06
-2.200979527526746971e+00,-5.491872301066559103e+00,2.873596896517017552e+00,8.840027741089909741e-01,5.136775295666802243e-01,6.325727944052565999e-01,4.767840060099503025e+06
-2.264797004601931452e+00,-5.527284165639573033e+00,2.902705641884281373e+00,8.585636846500931396e-01,5.342570938730074603e-01,6.562452038143877786e-01,4.767840060099503025e+06
-2.264797004601931452e+00,-5.527284165639573033e+00,2.902705641884281373e+00,8.585636846500931396e-01,5.342570938730074603e-01,6.562452038143877786e-01,4.767840060099503025e+06
-1.862258940849320865e+00,-5.504316233362477995e+00,2.850626127743575822e+00,9.150449289889517335e-01,6.163764577560425506e-01,7.156628030810088248e-01,4.767840060099503025e+06
-1.855457428961181154e+00,-5.490997569153178048e+00,2.865134687373938949e+00,8.342472254550605815e-01,5.525332378902070296e-01,7.464412118953460684e-01,4.767840060099503025e+06
-1.701005039598034729e+00,-5.488340194118640269e+00,2.892342410620898363e+00,8.471496534286895308e-01,5.871029201261578345e-01,7.821857724668535017e-01,4.767840060099503025e+06
-1.766806347434621616e+00,-5.501277138498593899e+00,2.853844695688770194e+00,8.389878813569300320e-01,5.807755931390559123e-01,7.743653074191648722e-01,4.767840060099503025e+06
-1.596217589158539063e+00,-5.536782421590136671e+00,2.904910197048753417e+00,1.017597921309328690e+00,7.279503828667077681e-01,7.298167415301317629e-01,4.767840060099503025e+06
-1.599405700815569986e+00,-5.519025908558448101e+00,2.877422521278133694e+00,1.029288939414028548e+00,7.103440041121577009e-01,7.134648262968781296e-01,4.767840060099503025e+06
-1.553569251911876670e+00,-4.572134101469659484e+00,2.461758649313098513e+00,1.298692446658740174e+00,3.621906897486579791e-01,9.546270728377963533e-01,4.767840060099503025e+06
-1.463209938904902696e+00,-4.266949281573114483e+00,2.189876622400355188e+00,1.832519504031007163e+00,6.837530640546803928e-01,1.081868947471486431e+00,4.767840060099503025e+06
-1.463209938904902696e+00,-4.266949281573114483e+00,2.189876622400355188e+00,1.832519504031007163e+00,6.837530640546803928e-01,1.081868947471486431e+00,4.767840060099503025e+06
-1.402935282035638886e+00,-4.283212225960461694e+00,2.187974383540672640e+00,1.828435560515056624e+00,6.901703961509741969e-01,1.081760342125843266e+00,4.767840060099503025e+06
-1.402935282035638886e+00,-4.283212225960461694e+00,2.187974383540672640e+00,1.828435560515056624e+00,6.901703961509741969e-01,1.081760342125843266e+00,4.767840060099503025e+06
-1.402935282035638886e+00,-4.283212225960461694e+00,2.187974383540672640e+00,1.828435560515056624e+00,6.901703961509741969e-01,1.081760342125843266e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-6.478537557483943221e-02,-3.139123712360026630e+00,2.223591288813831390e+00,2.095032379480923801e+00,3.735815344759091383e-01,1.757271447780975215e+00,4.767840060099503025e+06
-7.260962485297127456e-02,-2.972843373701588909e+00,2.290774023829699413e+00,2.079856453638551983e+00,2.003383580102689465e-01,1.733206067628199287e+00,4.767840060099503025e+06
-6.270367968950729676e-02,-3.886451401777826220e+00,2.871632331020344431e+00,2.833155419729631141e+00,4.930316915436188663e-01,1.711487426363523245e-01,4.767840060099503025e+06
-2.435693979764003980e-01,-3.874974794531156341e+00,2.313191992906131311e+00,2.619617417264080927e+00,3.340731157361309100e-01,1.615239289744234696e-01,4.767840060099503025e+06
-8.111343687146888026e-02,-3.889548586944891806e+00,2.114915461655770823e+00,2.968736527582859885e+00,6.979745682840423626e-01,3.855698320754096797e-01,4.767840060099503025e+06
-1.559357158020886480e-01,-3.925550559099499015e+00,2.092042594010391277e+00,2.762449853145204859e+00,5.556026473298881774e-01,3.513963436498914739e-01,4.767840060099503025e+06
-1.536369585417907413e-01,-3.928525277299656171e+00,1.804299228857338289e+00,2.980983604252701813e+00,7.773525347729035584e-01,3.783173452706509177e-01,4.767840060099503025e+06
-3.348509777572052926e-01,-4.072967358132538962e+00,1.791414766158794691e+00,2.862343933985373567e+00,7.383808965063209939e-01,3.156872145241459982e-01,4.767840060099503025e+06
-4.248400324208438383e-01,-3.919554667877591658e+00,1.684108430189918071e+00,2.810120717166699311e+00,3.688513607216148404e-01,4.629866968419715789e-02,4.767840060099503025e+06
-4.248400324208438383e-01,-3.919554667877591658e+00,1.684108430189918071e+00,2.810120717166699311e+00,3.688513607216148404e-01,4.629866968419715789e-02,4.767840060099503025e+06
-9.569335698806000767e-01,-4.275139305099451725e+00,1.514928120037964954e+00,2.259366698225976577e+00,2.374211902819726716e-01,1.306660237984706707e-01,4.767840060099503025e+06
-1.292089803404277593e+00,-4.583631217813564085e+00,1.770281437302374972e+00,2.242311774060347318e+00,4.976577985777617674e-01,4.926910904871596719e-02,4.767840060099503025e+06
-1.542884921736121795e+00,-4.897052454305390157e+00,2.189623115336107873e+00,2.127075091861555745e+00,7.064668419220760942e-01,6.223538625551000569e-02,4.767840060099503025e+06
-1.551708146025001511e+00,-4.913524401973856648e+00,2.050803669425624420e+00,2.202830787714054939e+00,8.049671078810322067e-01,8.518775071086642781e-02,4.767840060099503025e+06
-1.715128111669615762e+00,-5.117085137023191344e+00,2.221206417076634132e+00,2.278760517016748643e+00,1.074979024544176376e+00,1.386718892298077765e-01,4.767840060099503025e+06
-1.493146336777138039e+00,-4.604456861593980044e+00,2.157086334257899640e+00,2.314341406025638648e+00,6.352435983338108327e-01,1.661778789928246847e-01,4.767840060099503025e+06
-1.267294612715969659e+00,-4.658794779254868956e+00,2.292212297371882368e+00,2.421495844593633873e+00,8.168811535812416924e-01,1.828318833007728239e-01,4.767840060099503025e+06
-1.149387021489135519e+00,-4.359686904578601307e+00,2.369882251716349586e+00,2.869180603033216315e+00,9.477416681478614269e-01,2.039789819746690991e-01,4.767840060099503025e+06
-1.455229303931639739e+00,-4.703116171458708195e+00,2.561570033678209679e+00,2.671165884941745894e+00,1.046469228357534087e+00,1.411002619941178204e-01,4.767840060099503025e+06
