lamb, beta, k, delta, p, c, K
-3.666965051737252068e-01,-6.077161645040627391e+00,7.787533107213951311e+00,8.444629709741876766e+00,7.198889403572213297e+00,7.914814440612172319e-01,5.142701720558476634e+06
-8.761189796710673328e-01,-5.951360937322648148e+00,7.061882897141535942e+00,7.631079110125433829e+00,6.634545975578638455e+00,1.105837064512330548e+00,5.142701720558476634e+06
-7.118706822086786623e-01,-5.917807742073937227e+00,7.217721153207136808e+00,7.832431641215443996e+00,6.659919583841412916e+00,1.016624911675940934e+00,5.142701720558476634e+06
-7.118706822086786623e-01,-5.917807742073937227e+00,7.217721153207136808e+00,7.832431641215443996e+00,6.659919583841412916e+00,1.016624911675940934e+00,5.142701720558476634e+06
-8.288796488392857764e-01,-5.896343822320883277e+00,7.137513265138744067e+00,7.707185291281917650e+00,6.673015904123873909e+00,9.848320976322531006e-01,5.142701720558476634e+06
-5.990819502667480423e-01,-5.839495318232534871e+00,7.380360957821537227e+00,7.967346921043695573e+00,6.655813281432688022e+00,1.109829790817950190e+00,5.142701720558476634e+06
-5.990819502667480423e-01,-5.839495318232534871e+00,7.380360957821537227e+00,7.967346921043695573e+00,6.655813281432688022e+00,1.109829790817950190e+00,5.142701720558476634e+06
-4.210037049898218697e-01,-5.879770066360023861e+00,7.313174449692229295e+00,8.032853536288270035e+00,6.423067786961060399e+00,1.111309389241526668e+00,5.142701720558476634e+06
-4.210037049898218697e-01,-5.879770066360023861e+00,7.313174449692229295e+00,8.032853536288270035e+00,6.423067786961060399e+00,1.111309389241526668e+00,5.142701720558476634e+06
-4.210037049898218697e-01,-5.879770066360023861e+00,7.313174449692229295e+00,8.032853536288270035e+00,6.423067786961060399e+00,1.111309389241526668e+00,5.142701720558476634e+06
-4.210037049898218697e-01,-5.879770066360023861e+00,7.313174449692229295e+00,8.032853536288270035e+00,6.423067786961060399e+00,1.111309389241526668e+00,5.142701720558476634e+06
-4.210037049898218697e-01,-5.879770066360023861e+00,7.313174449692229295e+00,8.032853536288270035e+00,6.423067786961060399e+00,1.111309389241526668e+00,5.142701720558476634e+06
-8.254043201198957291e-02,-5.891178207195939542e+00,7.010320241805379382e+00,8.076936650251347771e+00,5.890315492941124553e+00,7.945746578068055843e-01,5.142701720558476634e+06
-9.109489159654317325e-02,-6.041591499630803774e+00,6.649556810787566441e+00,8.054301949408166905e+00,5.568486534234492247e+00,6.386966216358277437e-01,5.142701720558476634e+06
6.306245940989565479e-01,-6.986386396445598557e+00,4.713478836514353176e+00,8.370182402475121464e+00,3.459871809097700535e+00,-9.074266165591740041e-01,5.142701720558476634e+06
5.981678473545789521e-01,-6.311188517119528996e+00,4.069857448026434454e+00,7.752969942803412451e+00,2.655961357558257685e+00,-1.027962174755136182e+00,5.142701720558476634e+06
4.339027033461955174e-01,-6.996083810798580771e+00,3.794271748072731487e+00,8.350912027233446722e+00,2.345258633085572697e+00,-8.985029846423991939e-01,5.142701720558476634e+06
4.128044470563960733e-01,-7.199644120625572796e+00,3.640631896268304413e+00,8.314867534633581414e+00,2.350371184747899633e+00,-8.976454062996974681e-01,5.142701720558476634e+06
4.407262631432806721e-01,-7.143647367165559814e+00,3.581979516294276689e+00,8.768700344264948043e+00,2.296442650794923601e+00,-1.106994987172316147e+00,5.142701720558476634e+06
5.485195330662473445e-01,-7.263255773921565961e+00,3.604675446247336712e+00,8.929022841092319140e+00,2.297074240680120116e+00,-1.128550268239426835e+00,5.142701720558476634e+06
5.510255648563725517e-01,-7.300081051411565269e+00,3.571253624022439510e+00,8.946695408597927113e+00,2.293520087695346099e+00,-1.138396086961592113e+00,5.142701720558476634e+06
3.569927108346169220e-01,-6.408547298032512884e+00,3.181686662496943097e+00,7.840530477222751315e+00,2.465804071296443301e+00,-7.636698791939786624e-01,5.142701720558476634e+06
4.716501295893145707e-01,-7.466569143549484977e+00,3.268436430810464088e+00,7.792458958685323012e+00,2.807245316951930025e+00,-5.625740580428336690e-01,5.142701720558476634e+06
4.716501295893145707e-01,-7.466569143549484977e+00,3.268436430810464088e+00,7.792458958685323012e+00,2.807245316951930025e+00,-5.625740580428336690e-01,5.142701720558476634e+06
4.464987199290207931e-01,-7.622552406005417502e+00,3.156055137070104877e+00,7.796029507982594531e+00,2.851043825472912019e+00,-5.532654360006402650e-01,5.142701720558476634e+06
-1.428197698260965653e-01,-7.917740601570590897e+00,3.697197049259584922e+00,8.758425764124233126e+00,2.991262966035855619e+00,-5.012760122753889824e-01,5.142701720558476634e+06
-5.782819504752849671e-01,-7.101110631091470005e+00,3.973984076690684653e+00,8.418663784937612249e+00,2.744273507601429962e+00,-5.847538888153795966e-01,5.142701720558476634e+06
-6.392720408185926795e-01,-7.180909843417376592e+00,3.924753070147831924e+00,8.523010733101180847e+00,2.814064781644905811e+00,-5.486793294931975318e-01,5.142701720558476634e+06
-1.056544456238080354e+00,-7.066657944356518506e+00,3.197319965733066205e+00,7.040932155528626168e+00,2.751677859102880763e+00,-5.482214908737782499e-01,5.142701720558476634e+06
-6.227687432779440702e-01,-6.941361891423048824e+00,1.374205757137498374e+00,6.798891831797483576e+00,2.604362555129203116e+00,-6.537418741649374532e-01,5.142701720558476634e+06
-6.227687432779440702e-01,-6.941361891423048824e+00,1.374205757137498374e+00,6.798891831797483576e+00,2.604362555129203116e+00,-6.537418741649374532e-01,5.142701720558476634e+06
-6.169753240049986598e-01,-6.944115342536204771e+00,1.429027181896115994e+00,6.700375605266447820e+00,2.551069737499743528e+00,-6.641104648141994415e-01,5.142701720558476634e+06
-6.554545038391871303e-01,-7.241180482160005205e+00,1.216711457786115336e+00,6.669158875248685447e+00,2.605184116272521777e+00,-6.270112231043190043e-01,5.142701720558476634e+06
-5.400419238353172391e-01,-7.331787670975694837e+00,1.091671483233387807e+00,6.702981246560614004e+00,2.611144028908935599e+00,-5.893572201926952081e-01,5.142701720558476634e+06
-5.400419238353172391e-01,-7.331787670975694837e+00,1.091671483233387807e+00,6.702981246560614004e+00,2.611144028908935599e+00,-5.893572201926952081e-01,5.142701720558476634e+06
-3.562350463631092090e-01,-7.477382586461475356e+00,1.074569689378289894e+00,6.497493882361159656e+00,2.694083529104814190e+00,-5.473473151011281068e-01,5.142701720558476634e+06
-8.458310447194630211e-01,-7.896890321778661459e+00,5.326196321705475967e+00,7.596536444422962830e+00,2.341776802140673297e+00,-1.807887176459790357e+00,5.142701720558476634e+06
-1.028856512516271193e+00,-7.510225453789095340e+00,4.766471637990703059e+00,7.287417697474976919e+00,2.351375486390661074e+00,-1.670022961852103860e+00,5.142701720558476634e+06
-2.252201284834284944e+00,-7.296260103456003066e+00,5.251894843050366468e+00,7.289261078341797706e+00,2.358487957467181761e+00,-2.153603095035498516e+00,5.142701720558476634e+06
-2.027590166002450012e+00,-7.271089164873158595e+00,4.855410877679400272e+00,7.153727122037710551e+00,2.275000770822594554e+00,-1.993226540824365900e+00,5.142701720558476634e+06
-7.138357805328816585e-01,-5.342613351964510926e+00,7.165090268397275253e+00,8.597645830761862840e+00,2.127976367196518837e+00,-1.673620784669621608e+00,5.142701720558476634e+06
-8.269751982754547370e-01,-5.733052554558435432e+00,7.535166150210605096e+00,8.102110743380482205e+00,7.500996921275477014e+00,-2.359606800856542397e-01,5.142701720558476634e+06
-8.269751982754547370e-01,-5.733052554558435432e+00,7.535166150210605096e+00,8.102110743380482205e+00,7.500996921275477014e+00,-2.359606800856542397e-01,5.142701720558476634e+06
-8.269751982754547370e-01,-5.733052554558435432e+00,7.535166150210605096e+00,8.102110743380482205e+00,7.500996921275477014e+00,-2.359606800856542397e-01,5.142701720558476634e+06
-5.885278385787855449e-01,-5.809530569031908342e+00,7.450956649002784538e+00,8.100049108211916149e+00,6.985560739239867090e+00,3.584763166159836700e-01,5.142701720558476634e+06
-5.885278385787855449e-01,-5.809530569031908342e+00,7.450956649002784538e+00,8.100049108211916149e+00,6.985560739239867090e+00,3.584763166159836700e-01,5.142701720558476634e+06
-5.885278385787855449e-01,-5.809530569031908342e+00,7.450956649002784538e+00,8.100049108211916149e+00,6.985560739239867090e+00,3.584763166159836700e-01,5.142701720558476634e+06
-5.885278385787855449e-01,-5.809530569031908342e+00,7.450956649002784538e+00,8.100049108211916149e+00,6.985560739239867090e+00,3.584763166159836700e-01,5.142701720558476634e+06
-5.885278385787855449e-01,-5.809530569031908342e+00,7.450956649002784538e+00,8.100049108211916149e+00,6.985560739239867090e+00,3.584763166159836700e-01,5.142701720558476634e+06
-5.885278385787855449e-01,-5.809530569031908342e+00,7.450956649002784538e+00,8.100049108211916149e+00,6.985560739239867090e+00,3.584763166159836700e-01,5.142701720558476634e+06
-5.885278385787855449e-01,-5.809530569031908342e+00,7.450956649002784538e+00,8.100049108211916149e+00,6.985560739239867090e+00,3.584763166159836700e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-4.593207870228968592e-01,-5.827328172490330971e+00,7.423811880115428252e+00,8.115465196535071257e+00,6.744183085958155743e+00,5.954301716193697303e-01,5.142701720558476634e+06
-1.209161291220511858e-01,-5.855571152712872873e+00,7.424366227992149625e+00,8.379536919148335983e+00,6.788704632260507132e+00,1.278873943777316669e-01,5.142701720558476634e+06
-4.443565825077844256e-02,-5.803915862640058876e+00,7.294273433473988710e+00,8.369254807397553009e+00,6.581309547237663260e+00,6.559393435301053010e-02,5.142701720558476634e+06
3.777979772084506527e-01,-5.827601645890498006e+00,7.254720321780020242e+00,8.640573014295160448e+00,6.416883427332112255e+00,-2.612144730725077801e-01,5.142701720558476634e+06
