lamb, beta, k, delta, p, c, K
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283980244509227653e+00,-6.206427181907288038e+00,2.347837448099264979e+00,2.160221544111561087e+00,2.481718468800261146e+00,6.694784357737038061e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
-3.283981504671039886e+00,-6.206429432294913617e+00,2.347837411554279274e+00,2.160223254377132474e+00,2.481718066960404645e+00,6.694745234576099380e-01,4.767840060099503025e+06
